Date,Open,High,Low,Close,Adj Close,Volume
2020-05-27,373.2699890136719,378.0,365.0,368.2200012207031,368.2200012207031,25000
2020-05-28,355.1000061035156,369.0,350.0,355.1000061035156,355.1000061035156,165195
2020-05-29,355.0,355.0,336.989990234375,355.0,355.0,13585952
2020-06-01,359.9800109863281,370.0,350.0,361.4599914550781,361.4599914550781,10500
2020-06-02,353.0,370.0,350.989990234375,355.3999938964844,355.3999938964844,55210
2020-06-03,375.0,375.0,360.010009765625,375.0,375.0,80000
2020-06-04,387.8999938964844,391.3999938964844,375.0,386.3399963378906,386.3399963378906,62181
2020-06-05,430.0,430.0,395.0,430.0,430.0,77946
2020-06-08,440.010009765625,450.0,437.0,440.010009765625,440.010009765625,67399
2020-06-09,450.0,455.0,431.0,450.0,450.0,70575
2020-06-10,430.0,455.0,420.0199890136719,429.7300109863281,429.7300109863281,62784
2020-06-11,405.1000061035156,420.0,401.0,405.1000061035156,405.1000061035156,139288
2020-06-12,420.0,420.010009765625,410.0,414.9599914550781,414.9599914550781,60991
2020-06-15,400.0,414.05999755859375,392.0,400.1499938964844,400.1499938964844,20970
2020-06-16,400.1099853515625,420.0,400.0,400.3900146484375,400.3900146484375,25855
2020-06-17,415.0,417.1499938964844,405.0,415.0,415.0,98126
2020-06-18,435.0,438.0,405.0,435.0,435.0,100113
2020-06-19,435.0299987792969,455.0,430.0,435.0299987792969,435.0299987792969,1116349
2020-06-22,434.989990234375,445.0,434.989990234375,435.5299987792969,435.5299987792969,9500
2020-06-23,435.5400085449219,435.5299987792969,431.0,431.2300109863281,431.2300109863281,302365
2020-06-24,425.0,440.0199890136719,425.0,425.0,425.0,288892
2020-06-25,441.29998779296875,445.0,427.0,441.29998779296875,441.29998779296875,563210
2020-06-26,434.0,440.989990234375,434.0,437.7900085449219,437.7900085449219,20216
2020-06-30,431.0199890136719,445.989990234375,431.0,436.2699890136719,436.2699890136719,4956
2020-07-01,450.0,451.0,435.0,450.0,450.0,234458
2020-07-02,477.0,485.0,453.0,480.2900085449219,480.2900085449219,5381
2020-07-03,490.0,490.0,475.0,490.0,490.0,75768
2020-07-06,496.0,510.0,490.0,493.9100036621094,493.9100036621094,504872
2020-07-07,489.0,497.0,485.0,489.7300109863281,489.7300109863281,2760210
2020-07-08,489.989990234375,489.7300109863281,474.0,477.3900146484375,477.3900146484375,980263
2020-07-09,455.0,475.0,450.0,453.9100036621094,453.9100036621094,37505
2020-07-10,468.0,470.0,461.4200134277344,465.0799865722656,465.0799865722656,21911
2020-07-13,475.0,480.0,466.1000061035156,478.3299865722656,478.3299865722656,542655
2020-07-14,474.7799987792969,475.0,470.0,474.7799987792969,474.7799987792969,100000
2020-07-15,445.1000061035156,480.0,441.6000061035156,445.9100036621094,445.9100036621094,33402
2020-07-17,433.04998779296875,450.0,429.0,433.04998779296875,433.04998779296875,103135
2020-07-20,416.5,440.0,409.989990234375,419.8299865722656,419.8299865722656,19500
2020-07-21,415.0,430.0,415.0,415.0,415.0,70849
2020-07-22,427.010009765625,437.0,416.0,431.55999755859375,431.55999755859375,37218
2020-07-23,445.0,450.0,432.0,445.92999267578125,445.92999267578125,6902
2020-07-24,460.0,475.0,450.0,470.6199951171875,470.6199951171875,2427
2020-07-27,475.0,478.95001220703125,460.0,468.1499938964844,468.1499938964844,292379
2020-07-28,445.0,468.0,440.0,442.5299987792969,442.5299987792969,37889
2020-07-29,445.0,453.20001220703125,435.1199951171875,445.0,445.0,211111
2020-07-30,428.0,447.0,426.0,433.4200134277344,433.4200134277344,4497
2020-07-31,442.0,445.0,438.989990234375,441.260009765625,441.260009765625,16050
2020-08-03,451.0,464.8900146484375,452.5,460.29998779296875,460.29998779296875,255125
2020-08-04,454.0,472.0,457.0,463.1199951171875,463.1199951171875,1000
2020-08-05,455.0,468.0,447.0,451.8500061035156,451.8500061035156,10239
2020-08-06,455.0,460.0,453.0,459.489990234375,459.489990234375,162693
2020-08-07,465.0,467.0,460.0,465.2099914550781,465.2099914550781,90943
2020-08-10,470.0,470.0,460.0,460.69000244140625,460.69000244140625,278260
2020-08-11,466.0,471.0,455.0,462.8800048828125,462.8800048828125,10932
2020-08-12,462.8800048828125,468.8999938964844,463.0,466.7799987792969,466.7799987792969,96789
2020-08-13,455.0,471.0,455.0,455.0,455.0,104236
2020-08-14,457.0,465.0,450.1000061035156,453.3800048828125,453.3800048828125,104409
2020-08-17,464.29998779296875,473.3999938964844,456.0,466.6499938964844,466.6499938964844,3403
2020-08-18,460.0,471.989990234375,450.0,464.6499938964844,464.6499938964844,20265
2020-08-19,460.0,468.0,454.0,463.5299987792969,463.5299987792969,172750
2020-08-20,463.5299987792969,463.5299987792969,459.1000061035156,459.8699951171875,459.8699951171875,46275
2020-08-21,459.8699951171875,461.0,457.0,458.6199951171875,458.6199951171875,59035
2020-08-24,461.20001220703125,465.0,458.0,462.0299987792969,462.0299987792969,100517
2020-08-25,444.1000061035156,467.8999938964844,441.30999755859375,444.239990234375,444.239990234375,4317
2020-08-26,445.0,443.0,426.0,429.04998779296875,429.04998779296875,195505
2020-08-27,440.0,448.0,429.0,440.0,440.0,74476
2020-08-28,450.0,450.0,441.0,450.0,450.0,173717
2020-08-31,430.0,450.0,422.1099853515625,430.44000244140625,430.44000244140625,2326
2020-09-01,440.0,440.0,422.010009765625,440.0,440.0,176650
2020-09-02,450.0,456.0,430.0199890136719,440.42999267578125,440.42999267578125,62300
2020-09-03,444.92999267578125,453.0,437.0199890136719,449.6499938964844,449.6499938964844,1149
2020-09-04,449.6499938964844,450.0,430.0,445.3500061035156,445.3500061035156,107835
2020-09-07,450.0,450.0,435.0199890136719,446.8299865722656,446.8299865722656,39943
2020-09-08,441.0,441.0,433.010009765625,446.8299865722656,446.8299865722656,1306
2020-09-09,432.1000061035156,443.0,432.1000061035156,442.010009765625,442.010009765625,1350
2020-09-10,441.989990234375,441.989990234375,441.989990234375,442.010009765625,442.010009765625,739
2020-09-11,442.010009765625,441.989990234375,430.1000061035156,434.8800048828125,434.8800048828125,39710
2020-09-14,434.0,450.0,434.0,434.5799865722656,434.5799865722656,1989
2020-09-15,430.0,440.0,430.0,438.57000732421875,438.57000732421875,1989
2020-09-16,435.0,438.0,430.6499938964844,434.70001220703125,434.70001220703125,12378
2020-09-17,420.75,435.0,420.75,422.8599853515625,422.8599853515625,53013
2020-09-21,420.0,422.8599853515625,420.0,420.0,420.0,13918
2020-09-22,417.0,420.0,417.0,418.3999938964844,418.3999938964844,1438
2020-09-23,400.0199890136719,416.8999938964844,395.0,400.0799865722656,400.0799865722656,52353
2020-09-24,426.3599853515625,410.0,404.989990234375,405.3500061035156,405.3500061035156,297460
2020-09-25,405.3500061035156,408.0,405.0,405.07000732421875,405.07000732421875,28352
2020-09-28,406.0,418.0,406.0,412.1099853515625,412.1099853515625,7020
2020-09-29,401.010009765625,412.1099853515625,400.0,400.3599853515625,400.3599853515625,7020
2020-09-30,402.0,415.0,410.989990234375,414.1400146484375,414.1400146484375,257655
