Date,Open,High,Low,Close,Adj Close,Volume
2020-05-08,680.0,690.0,660.0999755859375,680.0,680.0,530043
2020-05-11,640.7000122070312,675.5,640.7000122070312,640.7000122070312,640.7000122070312,50412
2020-05-12,651.0,670.0,645.010009765625,651.0,651.0,73704
2020-05-13,620.0,646.02001953125,620.0,624.2999877929688,624.2999877929688,34715
2020-05-14,649.0,649.0,625.0,639.8099975585938,639.8099975585938,37797
2020-05-15,645.0,645.0,630.0999755859375,645.0,645.0,53457
2020-05-18,651.0,659.0,645.0,652.4500122070312,652.4500122070312,20431
2020-05-19,628.0,658.0,628.0,628.0,628.0,57252
2020-05-20,641.0,655.0499877929688,627.989990234375,641.0,641.0,72068
2020-05-22,631.0,641.0,631.0,634.9199829101562,634.9199829101562,15472
2020-05-25,648.0,656.989990234375,645.0,647.219970703125,647.219970703125,12646
2020-05-26,650.0,651.0,641.0,650.0,650.0,163239
2020-05-27,640.3800048828125,654.8800048828125,630.0,647.7999877929688,647.7999877929688,7149
2020-05-28,635.0,650.0,635.0,635.0,635.0,71284
2020-05-29,660.0,660.0,622.0,660.0,660.0,403734
2020-06-01,667.27001953125,667.27001953125,634.4400024414062,660.489990234375,660.489990234375,25783
2020-06-02,674.989990234375,700.0,640.0,662.530029296875,662.530029296875,2414
2020-06-03,684.0,695.030029296875,663.0999755859375,683.5900268554688,683.5900268554688,29758
2020-06-04,700.0,700.010009765625,689.0,700.0,700.0,84858
2020-06-05,735.0,735.0,710.0,735.0,735.0,187326
2020-06-08,745.0,750.0,735.0,745.0,745.0,11116
2020-06-09,750.0999755859375,758.0,700.2100219726562,750.0999755859375,750.0999755859375,46177
2020-06-10,726.0999755859375,777.989990234375,726.0999755859375,735.6300048828125,735.6300048828125,11531
2020-06-11,718.0800170898438,725.0,699.0,718.0800170898438,718.0800170898438,183375
2020-06-12,698.0,716.9000244140625,698.0,699.8499755859375,699.8499755859375,6857
2020-06-15,691.0399780273438,700.0,684.3400268554688,691.0399780273438,691.0399780273438,84285
2020-06-16,699.0,720.0,685.1300048828125,699.0,699.0,48782
2020-06-17,699.0,700.0,699.0,699.0,699.0,155555
2020-06-18,679.9000244140625,700.0,679.9000244140625,680.260009765625,680.260009765625,36231
2020-06-19,700.0,700.0,674.97998046875,700.0,700.0,1873778
2020-06-22,698.0,705.0,690.0,699.280029296875,699.280029296875,1245
2020-06-23,682.0,701.0,680.0,683.8099975585938,683.8099975585938,19541
2020-06-24,675.0,689.989990234375,670.1199951171875,675.0,675.0,207659
2020-06-25,715.0,715.0,673.0,715.0,715.0,152055
2020-06-26,706.0,714.9000244140625,702.0,706.0,706.0,62485
2020-06-30,707.0,730.0,698.0,704.8400268554688,704.8400268554688,26511
2020-07-01,705.0,709.7899780273438,691.02001953125,707.7899780273438,707.7899780273438,38629
2020-07-02,728.8900146484375,730.0,710.0999755859375,728.8900146484375,728.8900146484375,41141
2020-07-03,723.5,729.0,720.0,726.5399780273438,726.5399780273438,10391
2020-07-06,735.0,740.0,730.0,738.5499877929688,738.5499877929688,22803
2020-07-07,740.0,749.8900146484375,725.0,740.0,740.0,351749
2020-07-08,750.0,750.0,731.0,750.0,750.0,372791
2020-07-09,717.0,740.0,715.989990234375,717.4299926757812,717.4299926757812,16964
2020-07-10,718.0,727.0,710.0,718.0,718.0,41188
2020-07-13,732.0,735.0,711.0,732.0,732.0,222778
2020-07-14,727.0,732.0,717.0,727.0,727.0,188836
2020-07-15,710.0,727.0,701.530029296875,710.0,710.0,118291
2020-07-17,705.0,709.989990234375,688.6699829101562,705.5900268554688,705.5900268554688,28972
2020-07-20,690.0,690.2000122070312,688.0,690.0,690.0,239163
2020-07-21,672.0,688.9299926757812,670.0,672.0,672.0,60524
2020-07-22,680.0,692.4500122070312,660.0,680.0,680.0,44751
2020-07-23,674.2999877929688,692.75,674.2999877929688,674.2999877929688,674.2999877929688,220355
2020-07-24,687.0,689.989990234375,674.0,687.9099731445312,687.9099731445312,29114
2020-07-27,698.0,701.0,691.0999755859375,694.6900024414062,694.6900024414062,1327
2020-07-28,700.0,700.0,680.0,700.0,700.0,331160
2020-07-29,675.0,700.0,675.0,675.0,675.0,74282
2020-07-30,670.0,721.9600219726562,670.0,670.0,670.0,86911
2020-07-31,660.0,695.0,660.0,660.0,660.0,241614
2020-08-03,655.0,670.0,655.0,655.0,655.0,339141
2020-08-04,651.0,675.0,651.0,651.0,651.0,89424
2020-08-05,650.0,665.25,649.6799926757812,650.0,650.0,214364
2020-08-06,660.0999755859375,660.0999755859375,650.0,655.25,655.25,16204
2020-08-07,661.0999755859375,675.0,660.0,661.0999755859375,661.0999755859375,46735
2020-08-10,661.8900146484375,670.010009765625,655.0,661.9000244140625,661.9000244140625,33382
2020-08-11,672.9400024414062,672.9400024414062,663.0,667.719970703125,667.719970703125,4058445
2020-08-12,660.0,671.1400146484375,644.4000244140625,660.0,660.0,170175
2020-08-13,659.5900268554688,669.9000244140625,651.0,659.5900268554688,659.5900268554688,91660
2020-08-14,658.0,659.0,655.0,657.3499755859375,657.3499755859375,37103
2020-08-17,662.7000122070312,664.0,655.0,662.7000122070312,662.7000122070312,133750
2020-08-18,661.97998046875,669.0,658.0,661.97998046875,661.97998046875,136623
2020-08-19,662.0900268554688,665.0,662.0,662.0900268554688,662.0900268554688,168480
2020-08-20,657.0,664.780029296875,656.0,658.9099731445312,658.9099731445312,18088
2020-08-21,651.0,660.0,650.0,653.3900146484375,653.3900146484375,14541
2020-08-24,650.0,655.0,648.0,649.9199829101562,649.9199829101562,20496
2020-08-25,648.0,658.8900146484375,640.510009765625,648.0,648.0,277301
2020-08-26,647.5,655.0,645.72998046875,647.5,647.5,15600
2020-08-27,630.0,652.0,629.0,630.0,630.0,127950
2020-08-28,624.989990234375,635.010009765625,617.0,622.1500244140625,622.1500244140625,29380
2020-08-31,629.47998046875,629.47998046875,610.0,629.47998046875,629.47998046875,1845810
2020-09-01,615.1300048828125,615.1300048828125,612.0,615.1300048828125,615.1300048828125,230091
2020-09-02,610.0999755859375,615.1300048828125,600.0,610.0999755859375,610.0999755859375,169530
2020-09-03,615.1300048828125,616.0,600.0,615.1300048828125,615.1300048828125,192285
2020-09-04,609.9000244140625,615.1300048828125,601.0,608.8400268554688,608.8400268554688,19971
2020-09-07,614.0,618.0,609.0,614.219970703125,614.219970703125,15000
2020-09-08,612.9000244140625,615.0,609.989990234375,611.0700073242188,611.0700073242188,26379
2020-09-09,601.0999755859375,612.0,600.0,601.0999755859375,601.0999755859375,132674
2020-09-10,599.989990234375,605.0,583.0599975585938,599.989990234375,599.989990234375,242124
2020-09-11,600.0,615.010009765625,587.0,600.0,600.0,287181
2020-09-14,600.0,601.0,591.0,600.0,600.0,161672
2020-09-15,599.0,600.0,588.0,599.0,599.0,50037
2020-09-16,599.0,600.0,597.0,599.0,599.0,158345
2020-09-17,600.0,600.0,594.989990234375,600.0,600.0,520663
2020-09-21,590.0,600.0,589.0,590.0,590.0,168477
2020-09-22,590.0,590.02001953125,581.5800170898438,590.0,590.0,400660
2020-09-23,580.0,588.22998046875,576.0,580.0,580.0,368404
2020-09-24,584.9000244140625,584.9000244140625,568.8400268554688,584.9000244140625,584.9000244140625,55977
2020-09-25,588.0,595.0,578.0,588.0,588.0,75000
2020-09-28,572.0,590.0,572.0,572.0,572.0,65896
2020-09-29,565.0,572.0,560.0,565.0,565.0,675791
2020-09-30,569.0,571.7999877929688,560.0,569.0,569.0,320162
