Date,Open,High,Low,Close,Adj Close,Volume
2020-04-27,993.7000122070312,994.9000244140625,957.0599975585938,993.7000122070312,974.78955078125,277169
2020-04-28,1015.0,1050.0,980.3900146484375,1015.0,995.6842041015625,1702815
2020-04-29,1043.0,1068.0,1030.0,1043.0,1023.1513671875,265276
2020-04-30,1010.0,1039.800048828125,988.0,1010.0,990.7793579101562,967117
2020-05-04,990.0,1019.9000244140625,975.02001953125,990.0,971.1599731445312,232779
2020-05-05,1051.9000244140625,1074.0,1005.0,1051.9000244140625,1031.8819580078125,262852
2020-05-06,990.0,1050.0,990.0,990.0,990.0,827016
2020-05-07,996.1699829101562,1030.0,996.1699829101562,996.1699829101562,996.1699829101562,591117
2020-05-08,947.0999755859375,1015.0,947.0999755859375,947.0999755859375,947.0999755859375,828240
2020-05-11,971.0,971.0,945.0,971.0,971.0,237748
2020-05-12,951.0,979.97998046875,948.010009765625,951.0,951.0,639669
2020-05-13,920.0,977.0,901.0,920.0,920.0,502915
2020-05-14,971.0,971.0,900.0,971.0,971.0,436048
2020-05-15,1010.0,1020.0,975.0,1010.0,1010.0,689408
2020-05-18,1070.0,1079.0,1040.0,1070.0,1070.0,789822
2020-05-19,1021.0,1069.9000244140625,1015.0999755859375,1021.0,1021.0,612413
2020-05-20,995.0999755859375,1050.0,990.0,995.0999755859375,995.0999755859375,287713
2020-05-22,991.0,1015.0,965.0,991.0,991.0,170635
2020-05-25,990.010009765625,1002.7000122070312,972.010009765625,990.010009765625,990.010009765625,85996
2020-05-26,972.010009765625,1000.0,971.0,972.010009765625,972.010009765625,320027
2020-05-27,986.0,1009.0,940.0,986.0,986.0,368296
2020-05-28,945.0,970.010009765625,931.0,945.0,945.0,133817
2020-05-29,935.0,950.0,905.0,935.0,935.0,7014034
2020-06-01,965.1500244140625,974.989990234375,935.0,965.1500244140625,965.1500244140625,158412
2020-06-02,1000.0,1019.9000244140625,960.0,1000.0,1000.0,342867
2020-06-03,1009.0,1030.0,995.0,1009.0,1009.0,960519
2020-06-04,999.9000244140625,1014.7999877929688,982.0,999.9000244140625,999.9000244140625,851196
2020-06-05,1046.0,1070.0,1005.0,1046.0,1046.0,950901
2020-06-08,1080.0,1082.0,1007.0,1080.0,1080.0,598034
2020-06-09,1086.9000244140625,1090.0,1042.0,1086.9000244140625,1086.9000244140625,216901
2020-06-10,1042.0999755859375,1090.0,1042.0999755859375,1042.0999755859375,1042.0999755859375,527194
2020-06-11,1045.0,1045.0,1000.0,1045.0,1045.0,524077
2020-06-12,1062.0,1080.0,1030.0,1062.0,1062.0,135724
2020-06-15,1062.0,1084.199951171875,1020.0,1062.0,1062.0,271997
2020-06-16,1083.199951171875,1092.0,1050.800048828125,1083.199951171875,1083.199951171875,154888
2020-06-17,1125.0,1125.0,1080.0,1125.0,1125.0,576312
2020-06-18,1170.0,1175.0,1105.0,1170.0,1170.0,495058
2020-06-19,1182.0,1196.9000244140625,1161.0,1182.0,1182.0,3526350
2020-06-22,1149.0,1195.0,1135.0,1149.0,1149.0,302995
2020-06-23,1163.0,1163.0,1125.0,1163.0,1163.0,453248
2020-06-24,1215.0,1217.0,1163.0,1215.0,1215.0,872220
2020-06-25,1200.0,1233.0999755859375,1184.9000244140625,1200.0,1200.0,594136
2020-06-26,1190.0,1209.9000244140625,1177.0,1190.0,1190.0,614567
2020-06-30,1150.0,1214.0,1150.0,1150.0,1150.0,1716524
2020-07-01,1190.0,1199.0,1145.0,1190.0,1190.0,507137
2020-07-02,1270.0,1287.9000244140625,1201.0,1270.0,1270.0,356823
2020-07-03,1291.0,1319.0999755859375,1260.0,1291.0,1291.0,453609
2020-07-06,1285.0,1358.9000244140625,1285.0,1285.0,1285.0,996428
2020-07-07,1292.0,1300.0999755859375,1235.0,1292.0,1292.0,588055
2020-07-08,1268.199951171875,1320.0,1230.0999755859375,1268.199951171875,1268.199951171875,306608
2020-07-09,1221.0,1259.0,1200.0,1221.0,1221.0,517836
2020-07-10,1200.0,1231.699951171875,1181.0,1200.0,1200.0,456188
2020-07-13,1265.0,1285.0,1200.0,1265.0,1265.0,451775
2020-07-14,1331.0,1348.9000244140625,1240.0,1331.0,1331.0,966879
2020-07-15,1287.0,1380.0,1285.0999755859375,1287.0,1287.0,1227428
2020-07-17,1260.0,1298.9000244140625,1226.0,1260.0,1260.0,231213
2020-07-20,1228.0,1264.9000244140625,1210.0,1228.0,1228.0,329987
2020-07-21,1175.0999755859375,1230.0,1175.0999755859375,1175.0999755859375,1175.0999755859375,544502
2020-07-22,1215.0,1229.9000244140625,1160.0999755859375,1215.0,1215.0,1352593
2020-07-23,1201.0,1235.0,1193.0999755859375,1201.0,1201.0,682555
2020-07-24,1245.0,1249.0,1192.0,1245.0,1245.0,4925778
2020-07-27,1290.0,1290.0,1253.0,1290.0,1290.0,90294
2020-07-28,1300.0,1345.0,1293.0,1300.0,1300.0,656577
2020-07-29,1290.0,1296.0,1256.199951171875,1290.0,1290.0,257212
2020-07-30,1290.0,1305.0,1240.0,1290.0,1290.0,411714
2020-07-31,1319.0,1319.0,1268.0,1319.0,1319.0,1761609
2020-08-03,1270.0,1340.0,1270.0,1270.0,1270.0,672825
2020-08-04,1260.0,1319.9000244140625,1245.0999755859375,1260.0,1260.0,730380
2020-08-05,1274.9000244140625,1293.9000244140625,1231.4000244140625,1274.9000244140625,1274.9000244140625,1473976
2020-08-06,1275.0,1289.4000244140625,1260.0,1275.0,1275.0,638065
2020-08-07,1273.0,1290.0,1265.0,1273.0,1273.0,299306
2020-08-10,1245.0,1304.0,1245.0,1245.0,1245.0,513400
2020-08-11,1294.0,1319.0,1250.300048828125,1294.0,1294.0,672985
2020-08-12,1307.4000244140625,1324.0,1302.0,1307.4000244140625,1307.4000244140625,640026
2020-08-13,1340.0,1354.9000244140625,1301.0,1340.0,1340.0,818172
2020-08-14,1351.5,1375.0,1340.0,1351.5,1351.5,231040
2020-08-17,1340.0,1367.9000244140625,1320.0999755859375,1340.0,1340.0,317679
2020-08-18,1306.9000244140625,1359.800048828125,1300.0,1306.9000244140625,1306.9000244140625,451044
2020-08-19,1292.0999755859375,1320.0,1290.0,1292.0999755859375,1292.0999755859375,765498
2020-08-20,1285.0,1299.0,1262.0,1285.0,1285.0,346006
2020-08-21,1286.0,1290.0,1259.699951171875,1286.0,1286.0,110210
2020-08-24,1289.9000244140625,1309.9000244140625,1270.0,1289.9000244140625,1289.9000244140625,473419
2020-08-25,1255.0,1307.0,1240.0,1255.0,1255.0,536080
2020-08-26,1242.0,1251.0999755859375,1210.0,1242.0,1242.0,265096
2020-08-27,1260.0,1260.0,1230.0,1260.0,1260.0,841022
2020-08-28,1225.5,1295.9000244140625,1224.0999755859375,1225.5,1225.5,365663
2020-08-31,1150.0,1231.5,1150.0,1150.0,1150.0,5122514
2020-09-01,1150.0,1185.0,1130.0,1150.0,1150.0,1021905
2020-09-02,1230.0,1244.0,1149.199951171875,1230.0,1230.0,809618
2020-09-03,1234.0,1254.0,1200.0,1234.0,1234.0,410767
2020-09-04,1212.0,1248.0,1205.0,1212.0,1212.0,149902
2020-09-07,1220.0,1227.699951171875,1214.9000244140625,1220.0,1220.0,366858
2020-09-08,1229.0,1229.0,1180.0,1229.0,1229.0,81497
2020-09-09,1195.0,1229.0,1194.4000244140625,1195.0,1195.0,650122
2020-09-10,1175.0,1195.0,1160.0999755859375,1175.0,1175.0,693944
2020-09-11,1151.0,1185.0,1150.0999755859375,1151.0,1151.0,501160
2020-09-14,1190.0,1198.0,1154.0,1190.0,1190.0,370313
2020-09-15,1165.0,1215.0,1160.0999755859375,1165.0,1165.0,347904
2020-09-16,1185.0,1189.0,1140.9000244140625,1185.0,1185.0,276130
2020-09-17,1155.800048828125,1180.0,1142.0,1155.800048828125,1155.800048828125,2799298
2020-09-21,1131.0,1154.5999755859375,1130.0,1131.0,1131.0,190000
2020-09-22,1153.300048828125,1178.9000244140625,1135.0,1153.300048828125,1153.300048828125,637321
2020-09-23,1130.0,1160.0,1100.0,1130.0,1130.0,463392
2020-09-24,1170.0,1179.0,1135.0,1170.0,1170.0,379512
2020-09-25,1179.9000244140625,1179.9000244140625,1150.0,1179.9000244140625,1179.9000244140625,294717
2020-09-28,1162.800048828125,1200.0,1150.0999755859375,1162.800048828125,1162.800048828125,373969
2020-09-29,1150.0,1163.0,1119.199951171875,1150.0,1150.0,4266518
2020-09-30,1150.0,1185.199951171875,1135.0,1150.0,1150.0,1317147
