Date,Open,High,Low,Close,Adj Close,Volume
2020-05-07,1035.0,1085.0,1050.0,1080.0,1026.9208984375,455713
2020-05-08,1090.0,1090.0,1080.0,1080.0,1026.9208984375,534547
2020-05-11,1100.0,1070.0,1070.0,1070.0,1017.412353515625,186900
2020-05-12,1080.0,1070.0,1070.0,1070.0,1017.412353515625,500012
2020-05-13,1010.0,1020.0,1010.0,1016.2000122070312,966.2564697265625,2098
2020-05-14,1010.0,1016.2000122070312,1000.0,1015.9000244140625,965.9712524414062,160954
2020-05-15,1000.0,1010.0,1000.0,1003.0999755859375,976.5953369140625,20000
2020-05-18,1030.0,1033.0,1015.0,1031.0,1003.7581787109375,9226022
2020-05-19,1030.0,1030.0,1030.0,1030.0,1002.7846069335938,1074195
2020-05-20,1029.0,1030.0,1030.0,1030.0,1002.7846069335938,549140
2020-05-22,1050.0,1030.0,1030.0,1030.0,1002.7846069335938,424085
2020-05-25,1031.0999755859375,1031.0999755859375,1030.0,1030.0999755859375,1002.8818969726562,931345
2020-05-26,1030.0,1030.0,1030.0,1030.0,1002.7846069335938,9896
2020-05-27,1030.0,1030.0,1030.0,1030.0,1002.7846069335938,0
2020-05-28,1020.0,1020.0999755859375,1010.0999755859375,1010.0999755859375,983.4103393554688,2111009
2020-05-29,1010.0999755859375,1011.2000122070312,1000.0,1000.0,973.5772705078125,59508
2020-06-01,1000.0,1000.0,1000.0,1000.0,973.5772705078125,0
2020-06-02,1020.0,1020.0,1010.0,1017.0999755859375,990.2254028320312,1366
2020-06-03,1040.0,1050.0,1000.0,1040.0,1012.5203247070312,28349
2020-06-04,1040.0,1050.0,1050.0,1049.5999755859375,1021.86669921875,47911
2020-06-05,1080.0,1085.0,1049.0,1080.0,1051.4635009765625,46296
2020-06-08,1089.0,1100.0,1080.0,1089.0,1060.2255859375,5119
2020-06-09,1090.0,1120.0,1100.0,1110.699951171875,1081.3521728515625,519169
2020-06-10,1150.0,1210.0,1100.0,1139.0,1108.904541015625,94409
2020-06-11,1140.0,1139.0,1136.0,1136.0,1105.9837646484375,155674
2020-06-12,1136.0,1145.0,1136.0,1145.0,1114.7459716796875,45411
2020-06-15,1140.0,1140.0,1140.0,1138.0,1107.930908203125,21049
2020-06-16,1100.0,1100.0,1100.0,1100.0,1070.9349365234375,12000
2020-06-17,1125.0,1125.0,1100.0,1101.0,1071.9085693359375,1535941
2020-06-18,1120.300048828125,1120.300048828125,1101.0,1120.300048828125,1090.6986083984375,185700
2020-06-19,1140.0,1150.0999755859375,1140.0,1147.9000244140625,1117.5693359375,5633
2020-06-22,1010.0,1150.0,1150.0,1149.699951171875,1119.32177734375,31170
2020-06-23,1150.0,1150.0,1140.0,1150.0,1119.6138916015625,500
2020-06-24,1150.0,1150.0,1150.0,1150.0,1119.6138916015625,0
2020-06-25,1120.0,1150.0,1120.0,1120.0,1090.406494140625,38607
2020-06-26,1120.0,1120.0,1120.0,1120.0,1090.406494140625,1346
2020-06-30,1120.0,1120.0,1120.0,1120.0,1090.406494140625,0
2020-07-01,1130.0,1130.0,1120.0,1130.0,1100.142333984375,2868
2020-07-02,1131.0,1180.0,1131.0,1168.699951171875,1137.8197021484375,148273
2020-07-03,1200.0,1200.0,1195.0,1199.9000244140625,1168.1954345703125,82718
2020-07-06,1200.0,1220.0,1220.0,1219.0999755859375,1186.8880615234375,25932
2020-07-07,1215.0,1215.0,1215.0,1215.0,1182.8963623046875,33214
2020-07-08,1200.0,1201.0,1200.0,1200.0,1168.292724609375,334453
2020-07-09,1150.0,1150.0,1150.0,1150.0,1119.6138916015625,8700
2020-07-10,1150.0,1150.0,1111.0999755859375,1150.0,1119.6138916015625,90000
2020-07-13,1150.0,1160.0999755859375,1150.0,1159.199951171875,1128.5706787109375,228279
2020-07-14,1150.0,1158.0,1120.0,1141.800048828125,1111.630615234375,6569
2020-07-15,1200.0,1200.0,1150.0,1178.9000244140625,1147.750244140625,753898
2020-07-17,1130.0999755859375,1130.0999755859375,1130.0999755859375,1178.9000244140625,1147.750244140625,239
2020-07-20,1179.0,1175.0,1175.0,1175.0,1143.9532470703125,13392
2020-07-21,1170.0,1170.0,1160.0,1166.300048828125,1135.483154296875,4946
2020-07-22,1125.0999755859375,1200.0,1125.0999755859375,1135.5999755859375,1105.5943603515625,15514
2020-07-23,1120.0,1120.0999755859375,1120.0,1120.0,1090.406494140625,67369
2020-07-24,1120.0,1120.0,1120.0,1120.0,1090.406494140625,99772
2020-07-27,1120.0,1150.0,1120.0,1138.0999755859375,1108.0281982421875,1500
2020-07-28,1110.0,1120.0,1101.0,1109.0999755859375,1079.7945556640625,1400
2020-07-29,1065.0999755859375,1089.0,1065.0999755859375,1065.0999755859375,1036.9571533203125,86000
2020-07-30,1060.0,1060.0,1025.0,1026.0999755859375,998.9876098632812,934
2020-07-31,1030.0,1051.0,1030.0,1045.4000244140625,1017.7777099609375,2858
2020-08-03,1079.0,1080.0,1072.0,1075.5,1047.0823974609375,410
2020-08-04,1076.0,1076.0,1076.0,1076.0,1047.569091796875,9490
2020-08-05,1031.0,1085.0,1031.0,1070.199951171875,1041.92236328125,1420
2020-08-06,1070.300048828125,1070.300048828125,1070.0,1070.199951171875,1041.92236328125,4293
2020-08-07,1040.0,1070.0,1040.0,1069.4000244140625,1041.1435546875,1668
2020-08-10,1060.0,1060.0,1050.0,1056.699951171875,1028.779052734375,33327
2020-08-11,1056.0,1067.0,1056.0,1064.0,1035.88623046875,3117
2020-08-12,1065.0,1064.0,1064.0,1064.0,1035.88623046875,192967
2020-08-13,1065.0,1065.0,1064.0,1064.5,1036.373046875,5991
2020-08-14,1074.0,1074.0,1074.0,1064.5,1036.373046875,720
2020-08-17,1070.0,1075.5999755859375,1071.0,1074.300048828125,1045.9140625,341
2020-08-18,1070.0,1085.0,1069.9000244140625,1070.0,1041.7276611328125,2459
2020-08-19,1069.9000244140625,1084.9000244140625,1069.9000244140625,1080.0999755859375,1051.560791015625,538358
2020-08-20,1084.9000244140625,1084.9000244140625,1080.0,1080.5999755859375,1052.047607421875,31085
2020-08-21,1084.9000244140625,1084.9000244140625,1080.0,1082.0,1053.41064453125,8889
2020-08-24,1079.9000244140625,1079.9000244140625,1079.9000244140625,1082.0,1053.41064453125,1126
2020-08-25,1050.0,1079.9000244140625,1025.0,1043.300048828125,1015.7332153320312,20764
2020-08-26,1030.0,1050.0,1020.0,1029.5,1002.2977905273438,3531
2020-08-27,1045.0,1029.0,1029.0,1029.5,1002.2977905273438,1935
2020-08-28,1070.0,1070.0,1070.0,1029.5,1002.2977905273438,659
2020-08-31,1030.0,1030.0,1010.0,1029.5,1002.2977905273438,505
2020-09-01,1010.0,1020.0,990.0,990.489990234375,964.3185424804688,519886
2020-09-02,1000.0,1000.0999755859375,980.0,1000.0,973.5772705078125,18307
2020-09-03,1020.0,1030.0,1000.0,1029.300048828125,1002.1031494140625,915
2020-09-04,1010.0,1050.0,1010.0,1010.0,983.3130493164062,26010
2020-09-07,1010.0,1010.0,1009.9000244140625,1009.9000244140625,983.2156982421875,170539
2020-09-08,1000.0,1010.0,988.1400146484375,992.1799926757812,965.9638671875,45281
2020-09-09,1000.0,1000.0,990.0,1000.0,973.5772705078125,50000
2020-09-10,998.0,998.0,998.0,1000.0,973.5772705078125,2458
2020-09-11,1000.0999755859375,1000.0999755859375,1000.0,1000.0,973.5772705078125,33680
2020-09-14,999.0,999.0,990.0,999.0,972.6036987304688,43623
2020-09-15,1000.0,1020.0,1000.0,1000.0,973.5772705078125,20536
2020-09-16,1030.0,1000.0,1000.0,1000.0,973.5772705078125,43111
2020-09-17,1000.0,1000.0,1000.0,1000.0,973.5772705078125,83483
2020-09-21,1000.0,1000.0,999.9000244140625,999.97998046875,973.5578002929688,27576
2020-09-22,1000.0,1000.0,1000.0,1000.0,973.5772705078125,21957
2020-09-23,990.0,977.0,977.0,1000.0,973.5772705078125,3113
2020-09-24,976.989990234375,976.989990234375,976.989990234375,1000.0,973.5772705078125,2177
2020-09-25,980.0,980.0,980.0,1000.0,973.5772705078125,1480
2020-09-28,1000.2000122070312,1000.2000122070312,997.989990234375,999.9400024414062,973.5188598632812,25969
2020-09-29,1000.0,1000.0,970.0,992.5599975585938,966.3338623046875,15030
2020-09-30,1040.0,999.7999877929688,991.7999877929688,999.7999877929688,973.3825073242188,15622
