Date,Open,High,Low,Close,Adj Close,Volume
2020-03-25,17.700000762939453,18.100000381469727,17.649999618530273,18.020000457763672,18.020000457763672,3546537
2020-03-26,17.600000381469727,18.0,17.0,17.040000915527344,17.040000915527344,15479947
2020-03-27,16.010000228881836,17.299999237060547,16.010000228881836,16.850000381469727,16.850000381469727,173358
2020-03-30,16.100000381469727,16.5,16.0,16.139999389648438,16.139999389648438,136677
2020-03-31,16.5,16.600000381469727,16.1299991607666,16.25,16.25,3217199
2020-04-01,15.729999542236328,15.729999542236328,15.300000190734863,15.380000114440918,15.380000114440918,9239347
2020-04-02,16.5,16.600000381469727,15.5,16.520000457763672,16.520000457763672,317188
2020-04-03,16.600000381469727,17.020000457763672,16.600000381469727,16.93000030517578,16.93000030517578,200000
2020-04-06,16.899999618530273,17.510000228881836,16.899999618530273,16.989999771118164,16.989999771118164,50000
2020-04-07,17.229999542236328,18.0,17.0,17.239999771118164,17.239999771118164,9407932
2020-04-08,17.600000381469727,18.600000381469727,17.399999618530273,17.530000686645508,17.530000686645508,200000
2020-04-09,18.959999084472656,19.149999618530273,17.850000381469727,18.719999313354492,18.719999313354492,1000
2020-04-13,19.100000381469727,19.100000381469727,18.559999465942383,18.809999465942383,18.809999465942383,4255712
2020-04-14,19.0,19.5,18.850000381469727,18.8799991607666,18.8799991607666,18520815
2020-04-15,19.0,19.0,17.860000610351562,18.979999542236328,18.979999542236328,39353
2020-04-16,18.799999237060547,19.260000228881836,18.0,18.510000228881836,18.510000228881836,60000
2020-04-17,19.0,19.0,18.219999313354492,18.540000915527344,18.540000915527344,677223
2020-04-20,18.729999542236328,18.729999542236328,18.020000457763672,18.040000915527344,18.040000915527344,2602284
2020-04-21,18.389999389648438,18.389999389648438,17.299999237060547,17.549999237060547,17.549999237060547,2834127
2020-04-22,17.510000228881836,17.510000228881836,17.450000762939453,17.469999313354492,17.469999313354492,2854982
2020-04-23,17.110000610351562,17.459999084472656,17.110000610351562,17.450000762939453,17.450000762939453,1548070
2020-04-24,17.170000076293945,17.170000076293945,16.510000228881836,16.700000762939453,16.700000762939453,22404954
2020-04-27,16.700000762939453,16.709999084472656,16.600000381469727,16.65999984741211,16.65999984741211,5611948
2020-04-28,16.809999465942383,16.799999237060547,16.5,16.510000228881836,16.510000228881836,22342574
2020-04-29,16.719999313354492,16.979999542236328,16.600000381469727,16.649999618530273,16.649999618530273,10587480
2020-04-30,16.5,16.5,16.440000534057617,16.469999313354492,16.469999313354492,1034270
2020-05-04,16.399999618530273,16.0,15.449999809265137,15.789999961853027,15.789999961853027,2457753
2020-05-05,16.170000076293945,16.170000076293945,16.0,16.1200008392334,16.1200008392334,439632
2020-05-06,16.1200008392334,16.170000076293945,15.899999618530273,15.90999984741211,15.90999984741211,1577687
2020-05-07,15.899999618530273,15.770000457763672,15.300000190734863,15.569999694824219,15.569999694824219,37374506
2020-05-08,15.699999809265137,15.710000038146973,15.600000381469727,15.680000305175781,15.680000305175781,1550452
2020-05-11,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,116143
2020-05-12,15.680000305175781,15.680000305175781,15.399999618530273,15.539999961853027,15.539999961853027,1085894
2020-05-13,15.119999885559082,15.119999885559082,14.0,14.010000228881836,14.010000228881836,12140637
2020-05-14,14.020000457763672,14.699999809265137,13.640000343322754,14.649999618530273,14.649999618530273,8297264
2020-05-15,14.5600004196167,15.5,14.579999923706055,15.390000343322754,15.390000343322754,5191582
2020-05-18,15.920000076293945,16.5,15.920000076293945,16.100000381469727,16.100000381469727,6979613
2020-05-19,16.040000915527344,16.0,15.0,15.569999694824219,15.569999694824219,5177360
2020-05-20,15.720000267028809,15.75,15.600000381469727,15.65999984741211,15.65999984741211,1257429
2020-05-22,15.949999809265137,15.949999809265137,15.949999809265137,15.65999984741211,15.65999984741211,154002
2020-05-25,15.800000190734863,15.800000190734863,15.350000381469727,15.430000305175781,15.430000305175781,2056929
2020-05-26,15.430000305175781,15.430000305175781,14.449999809265137,14.850000381469727,14.850000381469727,3854784
2020-05-27,14.569999694824219,14.850000381469727,14.529999732971191,14.520000457763672,14.520000457763672,1816210
2020-05-28,13.600000381469727,14.0,13.6899995803833,13.680000305175781,13.680000305175781,42052
2020-05-29,14.0,14.970000267028809,13.319999694824219,13.8100004196167,13.8100004196167,100000
2020-06-01,14.5,15.0,14.40999984741211,14.579999923706055,14.579999923706055,200000
2020-06-02,15.100000381469727,15.300000190734863,14.5,14.960000038146973,14.960000038146973,20111873
2020-06-03,15.5,16.0,14.970000267028809,15.5,15.5,3225806
2020-06-04,16.100000381469727,16.450000762939453,15.699999809265137,16.270000457763672,16.270000457763672,117471
2020-06-05,16.200000762939453,17.5,16.200000762939453,16.799999237060547,16.799999237060547,28857479
2020-06-08,17.0,18.0,17.0,17.040000915527344,17.040000915527344,92000
2020-06-09,17.110000610351562,17.899999618530273,16.600000381469727,17.450000762939453,17.450000762939453,58500
2020-06-10,17.649999618530273,17.700000762939453,17.200000762939453,17.200000762939453,17.200000762939453,7455414
2020-06-11,17.290000915527344,17.389999389648438,16.0,16.450000762939453,16.450000762939453,150000
2020-06-12,16.850000381469727,17.34000015258789,16.850000381469727,16.899999618530273,16.899999618530273,7533801
2020-06-15,17.0,17.0,16.549999237060547,16.829999923706055,16.829999923706055,2878518
2020-06-16,16.979999542236328,17.0,16.780000686645508,16.8700008392334,16.8700008392334,30000
2020-06-17,16.799999237060547,16.989999771118164,16.6299991607666,16.90999984741211,16.90999984741211,2128042
2020-06-18,16.549999237060547,16.90999984741211,16.59000015258789,16.6299991607666,16.6299991607666,16241
2020-06-19,16.399999618530273,16.700000762939453,16.149999618530273,16.469999313354492,16.469999313354492,500000
2020-06-22,16.219999313354492,16.149999618530273,16.0,16.0,16.0,9301645
2020-06-23,15.600000381469727,16.25,15.0,15.649999618530273,15.649999618530273,362710
2020-06-24,15.600000381469727,15.710000038146973,15.59000015258789,15.6899995803833,15.6899995803833,63339
2020-06-25,15.3100004196167,15.6899995803833,15.239999771118164,15.4399995803833,15.4399995803833,571429
2020-06-26,15.300000190734863,15.600000381469727,15.300000190734863,15.300000190734863,15.300000190734863,440485
2020-06-30,15.300000190734863,15.850000381469727,15.300000190734863,15.680000305175781,15.680000305175781,7589510
2020-07-01,15.149999618530273,15.600000381469727,15.0,15.140000343322754,15.140000343322754,20000
2020-07-02,15.0,15.5,15.0,15.0,15.0,2119184
2020-07-03,15.300000190734863,15.300000190734863,14.5,15.119999885559082,15.119999885559082,11388733
2020-07-06,14.899999618530273,15.25,14.899999618530273,14.989999771118164,14.989999771118164,90359
2020-07-07,14.989999771118164,15.1899995803833,14.670000076293945,15.109999656677246,15.109999656677246,3591228
2020-07-08,15.0,15.0,14.65999984741211,14.850000381469727,14.850000381469727,5272069
2020-07-09,14.449999809265137,14.75,14.449999809265137,14.449999809265137,14.449999809265137,250085
2020-07-10,14.470000267028809,14.470000267028809,14.399999618530273,14.449999809265137,14.449999809265137,2713695
2020-07-13,14.460000038146973,14.5,14.40999984741211,14.420000076293945,14.420000076293945,1713386
2020-07-14,14.5,14.399999618530273,14.369999885559082,14.390000343322754,14.390000343322754,2276414
2020-07-15,14.600000381469727,15.0,13.710000038146973,14.0,14.0,8204596
2020-07-17,13.600000381469727,13.899999618530273,13.5,13.59000015258789,13.59000015258789,6019
2020-07-20,13.569999694824219,13.699999809265137,13.279999732971191,13.460000038146973,13.460000038146973,3004956
2020-07-21,13.260000228881836,13.489999771118164,13.149999618530273,13.369999885559082,13.369999885559082,8128865
2020-07-22,13.380000114440918,13.649999618530273,13.380000114440918,13.449999809265137,13.449999809265137,10000
2020-07-23,13.470000267028809,13.630000114440918,13.399999618530273,13.40999984741211,13.40999984741211,11372653
2020-07-24,13.75,14.0,13.600000381469727,13.760000228881836,13.760000228881836,1750000
2020-07-27,14.199999809265137,14.449999809265137,13.960000038146973,14.3100004196167,14.3100004196167,7500
2020-07-28,14.40999984741211,14.600000381469727,13.989999771118164,13.989999771118164,13.989999771118164,9193771
2020-07-29,14.0,13.989999771118164,13.579999923706055,13.600000381469727,13.600000381469727,6847615
2020-07-30,13.149999618530273,13.600000381469727,13.149999618530273,13.239999771118164,13.239999771118164,143499
2020-07-31,13.199999809265137,13.800000190734863,13.100000381469727,13.420000076293945,13.420000076293945,256946
2020-08-03,13.800000190734863,13.800000190734863,13.609999656677246,13.640000343322754,13.640000343322754,1592668
2020-08-04,13.699999809265137,13.699999809265137,13.510000228881836,13.609999656677246,13.609999656677246,6777751
2020-08-05,13.649999618530273,14.0,13.609999656677246,13.800000190734863,13.800000190734863,3999817
2020-08-06,13.729999542236328,13.800000190734863,13.729999542236328,13.800000190734863,13.800000190734863,1728317
2020-08-07,13.899999618530273,14.0,13.5,13.550000190734863,13.550000190734863,5087606
2020-08-10,13.5,14.0,13.5,13.569999694824219,13.569999694824219,1228836
2020-08-11,13.5,13.930000305175781,13.5,13.5,13.5,36861
2020-08-12,13.460000038146973,13.699999809265137,13.460000038146973,13.470000267028809,13.470000267028809,395730
2020-08-13,13.5,13.850000381469727,13.75,13.800000190734863,13.800000190734863,5815493
2020-08-14,13.699999809265137,13.989999771118164,13.6899995803833,13.739999771118164,13.739999771118164,7300
2020-08-17,13.600000381469727,13.800000190734863,13.600000381469727,13.65999984741211,13.65999984741211,1000000
2020-08-18,13.9399995803833,13.9399995803833,13.5,13.5600004196167,13.5600004196167,5794419
2020-08-19,13.6899995803833,13.5,13.300000190734863,13.390000343322754,13.390000343322754,3628332
2020-08-20,13.319999694824219,13.399999618530273,13.260000228881836,13.380000114440918,13.380000114440918,398944
2020-08-21,13.75,13.680000305175781,13.420000076293945,13.430000305175781,13.430000305175781,1261187
2020-08-24,13.800000190734863,13.850000381469727,13.510000228881836,13.670000076293945,13.670000076293945,2974646
2020-08-25,13.680000305175781,13.890000343322754,13.34000015258789,13.539999961853027,13.539999961853027,4283192
2020-08-26,13.729999542236328,13.34000015258789,13.119999885559082,13.15999984741211,13.15999984741211,7751009
2020-08-27,13.25,13.390000343322754,13.119999885559082,13.239999771118164,13.239999771118164,500000
2020-08-28,13.479999542236328,13.25,13.119999885559082,13.180000305175781,13.180000305175781,2743076
2020-08-31,13.25,13.170000076293945,13.0,13.0,13.0,4046928
2020-09-01,13.399999618530273,13.220000267028809,12.550000190734863,12.850000381469727,12.850000381469727,6335759
2020-09-02,13.079999923706055,13.149999618530273,12.890000343322754,13.119999885559082,13.119999885559082,2508816
2020-09-03,12.670000076293945,12.899999618530273,12.670000076293945,12.6899995803833,12.6899995803833,335935
2020-09-04,13.0,13.0,12.600000381469727,12.609999656677246,12.609999656677246,6225153
2020-09-07,12.5,12.600000381469727,12.369999885559082,12.510000228881836,12.510000228881836,259000
2020-09-08,12.5,12.600000381469727,12.300000190734863,12.380000114440918,12.380000114440918,3655443
2020-09-09,12.0,12.600000381469727,12.0,12.039999961853027,12.039999961853027,846426
2020-09-10,12.210000038146973,12.449999809265137,11.600000381469727,11.789999961853027,11.789999961853027,6884452
2020-09-11,11.850000381469727,11.899999618530273,11.5,11.5,11.5,2449460
2020-09-14,11.609999656677246,12.0,11.5,11.989999771118164,11.989999771118164,2141359
2020-09-15,12.229999542236328,12.300000190734863,11.890000343322754,12.020000457763672,12.020000457763672,2864915
2020-09-16,12.199999809265137,12.5,11.899999618530273,12.180000305175781,12.180000305175781,68500
2020-09-17,12.350000381469727,12.369999885559082,12.09000015258789,12.170000076293945,12.170000076293945,1813377
2020-09-21,12.199999809265137,12.300000190734863,12.199999809265137,12.25,12.25,849480
2020-09-22,12.170000076293945,12.5,12.170000076293945,12.420000076293945,12.420000076293945,50000
2020-09-23,12.420000076293945,12.600000381469727,11.75,12.1899995803833,12.1899995803833,4763345
2020-09-24,12.359999656677246,12.289999961853027,11.5,11.5600004196167,11.5600004196167,5425179
2020-09-25,11.90999984741211,11.609999656677246,11.449999809265137,11.489999771118164,11.489999771118164,2305640
2020-09-28,11.819999694824219,12.100000381469727,11.5,11.75,11.75,3350515
2020-09-29,11.75,11.40999984741211,11.100000381469727,11.100000381469727,11.100000381469727,4569682
2020-09-30,11.449999809265137,11.550000190734863,10.880000114440918,11.039999961853027,11.039999961853027,5537451
