Date,Open,High,Low,Close,Adj Close,Volume
2020-05-12,1895.0,1925.0999755859375,1862.0999755859375,1895.0,1837.0799560546875,120257
2020-05-13,1850.0,1892.0,1730.0,1850.0,1793.4554443359375,109665
2020-05-14,1900.0,1949.9000244140625,1814.0,1900.0,1841.92724609375,125296
2020-05-15,1900.0,1939.9000244140625,1880.0,1900.0,1841.92724609375,140832
2020-05-18,1990.0,2010.0,1920.0999755859375,1990.0,1929.1763916015625,154620
2020-05-19,1920.0,2030.0,1920.0,1920.0,1861.31591796875,158351
2020-05-20,1939.0,1960.0,1876.0,1939.0,1879.735107421875,77954
2020-05-22,1899.800048828125,1955.0,1899.800048828125,1906.5999755859375,1848.325439453125,2913
2020-05-25,1900.0,1900.0,1820.0,1900.0,1869.9779052734375,157768
2020-05-26,1920.0,1940.0,1861.0,1920.0,1889.661865234375,135128
2020-05-27,1950.0,1975.0,1852.0,1950.0,1919.187744140625,52308
2020-05-28,1926.0,1950.0,1860.0,1926.0,1895.5670166015625,28593
2020-05-29,1921.0,1925.0,1861.0,1921.0,1890.64599609375,1509640
2020-06-01,1880.0,1930.0,1871.0,1880.0,1850.2938232421875,40670
2020-06-02,1930.0,1946.0,1900.0,1930.0,1899.5037841796875,50522
2020-06-03,1930.0,1970.0,1899.9000244140625,1930.0,1899.5037841796875,303787
2020-06-04,1900.0,1930.0,1885.0,1900.0,1869.9779052734375,256059
2020-06-05,1960.0,2000.0,1921.0999755859375,1960.0,1929.02978515625,126195
2020-06-08,2004.0,2010.0,1961.0,2004.0,1972.33447265625,169957
2020-06-09,2000.0,2022.4000244140625,1940.0999755859375,2000.0,1968.397705078125,251960
2020-06-10,2060.0,2079.0,1991.199951171875,2060.0,2027.44970703125,265484
2020-06-11,2095.0,2095.0,2019.9000244140625,2095.0,2061.896728515625,166095
2020-06-12,2095.0,2170.0,2030.0,2095.0,2061.896728515625,65728
2020-06-15,2109.0,2109.0,2030.0,2109.0,2075.67529296875,94411
2020-06-16,2100.0,2128.0,2055.0,2100.0,2066.817626953125,136235
2020-06-17,2174.0,2174.0,2100.0,2174.0,2139.6484375,218262
2020-06-18,2170.0,2175.0,2164.800048828125,2170.0,2135.71142578125,102039
2020-06-19,2052.800048828125,2213.699951171875,2052.800048828125,2052.800048828125,2020.363525390625,1172292
2020-06-22,2061.0,2140.0,2060.0,2061.0,2028.433837890625,305066
2020-06-23,2072.10009765625,2072.199951171875,2035.0999755859375,2072.10009765625,2039.3585205078125,64680
2020-06-24,2060.0,2072.10009765625,2050.0,2060.0,2027.44970703125,64258
2020-06-25,2072.0,2095.0,2020.0,2072.0,2039.260009765625,41556
2020-06-26,2027.0,2099.89990234375,2025.0,2027.0,1994.9710693359375,142937
2020-06-30,2010.0,2050.0,1976.4000244140625,2010.0,1978.23974609375,442332
2020-07-01,2018.0,2050.0,2010.0,2018.0,1986.11328125,184963
2020-07-02,2074.0,2100.0,2001.0,2074.0,2041.2283935546875,204751
2020-07-03,2109.199951171875,2145.0,2090.0,2109.199951171875,2075.872314453125,15394
2020-07-06,2120.0,2190.0,2120.0,2120.0,2086.501708984375,156573
2020-07-07,2110.0,2155.0,2080.0,2110.0,2076.65966796875,98163
2020-07-08,2055.0,2135.0,2025.9000244140625,2055.0,2022.5286865234375,227056
2020-07-09,1991.0999755859375,2044.800048828125,1980.0,1991.0999755859375,1959.6383056640625,195216
2020-07-10,2018.199951171875,2020.0,1975.0,2018.199951171875,1986.31005859375,31620
2020-07-13,2050.0,2119.0,2039.0,2050.0,2017.607666015625,70807
2020-07-14,2091.0,2099.0,2050.0,2091.0,2057.959716796875,268398
2020-07-15,1980.0,2091.0,1970.0,1980.0,1948.7137451171875,136534
2020-07-17,1945.0,2010.199951171875,1940.0999755859375,1945.0,1914.266845703125,115366
2020-07-20,1890.0,1936.0,1880.0,1890.0,1860.1358642578125,51341
2020-07-21,1899.9000244140625,1927.9000244140625,1890.0,1899.9000244140625,1869.87939453125,230088
2020-07-22,1880.0,1933.9000244140625,1875.199951171875,1880.0,1850.2938232421875,213899
2020-07-23,1880.0999755859375,1920.0,1851.0999755859375,1880.0999755859375,1850.3922119140625,176640
2020-07-24,1859.0,1900.0,1859.0,1859.0,1829.625732421875,201618
2020-07-27,1888.0,1895.0,1870.0,1888.0,1858.16748046875,16423
2020-07-28,1914.0,1919.0,1865.0,1914.0,1883.756591796875,263755
2020-07-29,1865.0,1920.0,1865.0,1865.0,1835.5308837890625,117533
2020-07-30,1831.0,1876.0,1829.9000244140625,1831.0,1802.068115234375,65612
2020-07-31,1900.0,1900.0,1831.0,1900.0,1869.9779052734375,556187
2020-08-03,1870.0,1898.0,1867.5,1870.0,1840.451904296875,94871
2020-08-04,1810.0,1889.9000244140625,1810.0,1810.0,1781.39990234375,34009
2020-08-05,1823.5,1854.9000244140625,1820.0,1823.5,1794.6866455078125,166332
2020-08-06,1880.0,1880.0,1820.0,1880.0,1850.2938232421875,147886
2020-08-07,1865.0,1918.0,1860.0,1865.0,1835.5308837890625,31982
2020-08-10,1885.9000244140625,1899.9000244140625,1840.0,1876.0,1846.3570556640625,1410
2020-08-11,1830.199951171875,1885.0,1820.0,1830.199951171875,1801.28076171875,213138
2020-08-12,1823.9000244140625,1849.0,1823.9000244140625,1823.9000244140625,1795.080322265625,111846
2020-08-13,1809.0,1845.0,1783.0,1809.0,1780.415771484375,164175
2020-08-14,1780.199951171875,1809.0,1763.199951171875,1780.199951171875,1752.07080078125,88859
2020-08-17,1815.0,1848.0,1807.9000244140625,1815.0,1786.3209228515625,261745
2020-08-18,1810.5999755859375,1849.9000244140625,1802.0,1810.5999755859375,1781.990478515625,203178
2020-08-19,1782.199951171875,1820.0,1782.0,1782.199951171875,1754.0391845703125,121624
2020-08-20,1800.0,1812.0,1731.0,1800.0,1771.5579833984375,31490
2020-08-21,1810.0,1829.5999755859375,1781.199951171875,1810.0,1781.39990234375,119767
2020-08-24,1775.0999755859375,1810.0,1751.0999755859375,1775.0999755859375,1775.0999755859375,26690
2020-08-25,1735.0,1795.0,1734.9000244140625,1735.0,1735.0,139115
2020-08-26,1725.0,1750.0,1709.0,1725.0,1725.0,36986
2020-08-27,1708.0,1735.0,1700.0,1708.0,1708.0,218200
2020-08-28,1710.0,1740.0,1701.0,1704.5999755859375,1704.5999755859375,13170
2020-08-31,1656.0,1725.0,1631.300048828125,1656.0,1656.0,1020199
2020-09-01,1622.0999755859375,1688.0,1622.0999755859375,1622.0999755859375,1622.0999755859375,154999
2020-09-02,1730.0,1770.0,1647.5999755859375,1730.0,1730.0,112825
2020-09-03,1780.0,1809.0,1760.0,1780.0,1780.0,211205
2020-09-04,1805.0,1805.0,1730.300048828125,1805.0,1805.0,138118
2020-09-07,1810.0,1835.0,1796.5,1810.0,1810.0,130390
2020-09-08,1800.0,1829.0,1789.9000244140625,1800.0,1800.0,68311
2020-09-09,1798.0,1828.0,1765.0,1798.0,1798.0,314557
2020-09-10,1780.0,1798.0,1711.0,1780.0,1780.0,385569
2020-09-11,1793.300048828125,1818.0,1759.800048828125,1793.300048828125,1793.300048828125,64082
2020-09-14,1790.0,1822.0,1780.0,1790.0,1790.0,95251
2020-09-15,1792.800048828125,1819.9000244140625,1790.0,1792.800048828125,1792.800048828125,24925
2020-09-16,1790.0,1804.0,1790.0,1790.0,1790.0,61596
2020-09-17,1774.199951171875,1790.0,1710.0,1774.199951171875,1774.199951171875,358246
2020-09-21,1710.0,1774.0,1710.0,1710.0,1710.0,195830
2020-09-22,1710.0,1745.0,1710.0,1710.0,1710.0,201995
2020-09-23,1652.0,1730.0,1625.0999755859375,1652.0,1652.0,220066
2020-09-24,1694.0,1701.0,1653.0,1694.0,1694.0,99878
2020-09-25,1694.0,1725.0,1650.0,1694.0,1694.0,45857
2020-09-28,1724.300048828125,1750.0,1702.0,1724.300048828125,1724.300048828125,60556
2020-09-29,1720.0,1720.0,1680.0,1720.0,1720.0,134015
2020-09-30,1735.0,1780.0,1702.0,1735.0,1735.0,330071
